Open,High,Low,Close,Volume,Dividends,Stock Splits
2039.9000244140625,2041.800048828125,2039.9000244140625,2041.199951171875,861,0.0,0.0
2041.300048828125,2041.5,2039.699951171875,2040.199951171875,616,0.0,0.0
2040.199951171875,2041.699951171875,2039.800048828125,2041.0999755859375,833,0.0,0.0
2041.0999755859375,2041.9000244140625,2040.0,2041.699951171875,937,0.0,0.0
2041.5,2042.4000244140625,2041.0,2041.199951171875,774,0.0,0.0
2041.199951171875,2041.9000244140625,2040.0,2041.0,1032,0.0,0.0
2041.0999755859375,2042.4000244140625,2041.0,2042.300048828125,10841,0.0,0.0
2042.4000244140625,2042.5999755859375,2039.300048828125,2041.4000244140625,2909,0.0,0.0
2041.300048828125,2041.5999755859375,2037.5,2039.0,3692,0.0,0.0
2039.0999755859375,2048.60009765625,2039.0,2042.9000244140625,7997,0.0,0.0
2042.9000244140625,2046.300048828125,2042.4000244140625,2044.9000244140625,7282,0.0,0.0
2044.9000244140625,2046.4000244140625,2043.5999755859375,2045.5999755859375,4687,0.0,0.0
2045.5999755859375,2046.199951171875,2042.5,2042.699951171875,4339,0.0,0.0
2042.699951171875,2043.800048828125,2040.699951171875,2042.4000244140625,5664,0.0,0.0
2042.300048828125,2042.300048828125,2039.800048828125,2040.5999755859375,5654,0.0,0.0
2040.5999755859375,2041.5999755859375,2038.9000244140625,2039.5,7338,0.0,0.0
2039.5,2041.199951171875,2039.0999755859375,2040.4000244140625,2107,0.0,0.0
2040.300048828125,2041.0,2038.5,2038.5999755859375,2548,0.0,0.0
2038.5999755859375,2039.0999755859375,2034.5,2034.699951171875,5593,0.0,0.0
2034.5999755859375,2034.699951171875,2031.9000244140625,2033.199951171875,10768,0.0,0.0
2033.199951171875,2036.800048828125,2032.5,2035.0999755859375,4435,0.0,0.0
2035.0999755859375,2037.0,2034.5999755859375,2035.199951171875,2356,0.0,0.0
2035.300048828125,2037.5999755859375,2035.0999755859375,2037.199951171875,3140,0.0,0.0
2037.199951171875,2038.0999755859375,2035.800048828125,2036.0999755859375,3668,0.0,0.0
2036.0999755859375,2036.5999755859375,2034.5,2035.0,1582,0.0,0.0
2035.0,2035.300048828125,2032.800048828125,2033.4000244140625,2188,0.0,0.0
2033.300048828125,2035.0999755859375,2033.199951171875,2033.4000244140625,1779,0.0,0.0
2033.4000244140625,2035.5,2033.0999755859375,2034.0999755859375,3229,0.0,0.0
2034.0,2034.0,2032.5,2033.0999755859375,9761,0.0,0.0
2033.199951171875,2033.9000244140625,2032.5,2033.4000244140625,3254,0.0,0.0
2033.4000244140625,2035.199951171875,2033.199951171875,2034.800048828125,1346,0.0,0.0
2034.9000244140625,2035.800048828125,2034.4000244140625,2034.800048828125,1022,0.0,0.0
2034.800048828125,2035.9000244140625,2034.4000244140625,2034.800048828125,766,0.0,0.0
2034.9000244140625,2035.199951171875,2033.5,2033.800048828125,4659,0.0,0.0
2033.9000244140625,2034.800048828125,2033.5999755859375,2034.699951171875,597,0.0,0.0
2034.699951171875,2037.0,2034.699951171875,2035.800048828125,986,0.0,0.0
2035.800048828125,2036.0999755859375,2034.800048828125,2034.9000244140625,568,0.0,0.0
2034.9000244140625,2035.5,2034.0999755859375,2035.300048828125,923,0.0,0.0
2035.300048828125,2035.5,2034.199951171875,2034.300048828125,1097,0.0,0.0
2034.4000244140625,2035.4000244140625,2034.300048828125,2035.4000244140625,929,0.0,0.0
2035.300048828125,2035.5,2035.0999755859375,2035.5,135,0.0,0.0
2035.4000244140625,2036.199951171875,2035.300048828125,2035.9000244140625,307,0.0,0.0
2035.800048828125,2036.4000244140625,2035.800048828125,2035.9000244140625,1310,0.0,0.0
2036.0,2036.9000244140625,2036.0,2036.5999755859375,273,0.0,0.0
2036.699951171875,2037.0,2035.199951171875,2035.5,634,0.0,0.0
2035.300048828125,2036.0999755859375,2034.0999755859375,2036.0,1172,0.0,0.0
2035.9000244140625,2037.0,2035.9000244140625,2036.699951171875,928,0.0,0.0
2036.5999755859375,2037.0999755859375,2036.300048828125,2036.5,551,0.0,0.0
2036.5999755859375,2037.0,2035.9000244140625,2036.699951171875,390,0.0,0.0
2036.5999755859375,2036.9000244140625,2035.9000244140625,2035.9000244140625,672,0.0,0.0
2035.9000244140625,2037.0,2035.5,2036.0999755859375,795,0.0,0.0
2036.0999755859375,2036.0999755859375,2033.699951171875,2033.800048828125,1086,0.0,0.0
2033.699951171875,2034.800048828125,2032.9000244140625,2034.0999755859375,1650,0.0,0.0
2034.300048828125,2036.9000244140625,2034.199951171875,2036.199951171875,1241,0.0,0.0
2036.199951171875,2037.9000244140625,2036.0,2037.199951171875,1782,0.0,0.0
2037.199951171875,2037.5,2036.300048828125,2036.699951171875,633,0.0,0.0
2036.5999755859375,2038.4000244140625,2036.5999755859375,2036.9000244140625,650,0.0,0.0
2036.9000244140625,2037.5,2035.699951171875,2036.199951171875,881,0.0,0.0
2036.199951171875,2037.5999755859375,2035.800048828125,2037.199951171875,761,0.0,0.0
2037.199951171875,2037.300048828125,2035.5,2036.300048828125,1099,0.0,0.0
2036.199951171875,2037.5,2036.0,2037.0999755859375,311,0.0,0.0
2037.0999755859375,2037.0999755859375,2035.5,2036.199951171875,343,0.0,0.0
2036.199951171875,2036.300048828125,2033.5999755859375,2034.300048828125,1184,0.0,0.0
2034.300048828125,2035.199951171875,2033.9000244140625,2035.0999755859375,506,0.0,0.0
2035.199951171875,2035.300048828125,2034.0999755859375,2034.800048828125,406,0.0,0.0
2034.800048828125,2036.0,2034.699951171875,2035.300048828125,875,0.0,0.0
2035.300048828125,2035.800048828125,2035.0,2035.4000244140625,193,0.0,0.0
2035.4000244140625,2035.5999755859375,2034.199951171875,2034.300048828125,288,0.0,0.0
2034.300048828125,2034.800048828125,2033.699951171875,2034.5999755859375,293,0.0,0.0
2034.699951171875,2035.300048828125,2032.5999755859375,2033.4000244140625,1052,0.0,0.0
2033.4000244140625,2033.5999755859375,2030.800048828125,2032.0,2421,0.0,0.0
2032.0,2032.5,2029.699951171875,2029.9000244140625,1462,0.0,0.0
2029.800048828125,2032.0999755859375,2029.699951171875,2031.4000244140625,1410,0.0,0.0
2031.5,2031.5999755859375,2030.300048828125,2030.699951171875,894,0.0,0.0
2030.5999755859375,2030.9000244140625,2029.199951171875,2030.0,1186,0.0,0.0
2029.5999755859375,2031.9000244140625,2029.5999755859375,2031.9000244140625,1106,0.0,0.0
2032.0,2034.199951171875,2031.699951171875,2033.9000244140625,2155,0.0,0.0
2033.9000244140625,2036.9000244140625,2033.0999755859375,2036.5999755859375,2311,0.0,0.0
2036.699951171875,2037.300048828125,2036.5,2036.699951171875,2491,0.0,0.0
2036.5999755859375,2040.4000244140625,2035.800048828125,2038.9000244140625,4429,0.0,0.0
2038.9000244140625,2041.5999755859375,2038.5,2040.4000244140625,2539,0.0,0.0
2040.300048828125,2040.300048828125,2037.800048828125,2038.800048828125,2165,0.0,0.0
2038.800048828125,2041.4000244140625,2038.5999755859375,2041.199951171875,1702,0.0,0.0
2041.0999755859375,2042.300048828125,2040.5999755859375,2041.699951171875,1981,0.0,0.0
2041.699951171875,2041.800048828125,2040.5999755859375,2041.300048828125,1117,0.0,0.0
2041.300048828125,2041.5,2040.5,2041.199951171875,932,0.0,0.0
2041.0999755859375,2042.0,2040.5999755859375,2041.5,1156,0.0,0.0
2041.5,2046.199951171875,2041.199951171875,2042.800048828125,3908,0.0,0.0
2042.800048828125,2043.0,2041.5999755859375,2042.5999755859375,860,0.0,0.0
2042.5,2042.5,2041.4000244140625,2041.5,1203,0.0,0.0
2041.699951171875,2042.0999755859375,2040.300048828125,2040.5999755859375,733,0.0,0.0
2040.5999755859375,2041.0999755859375,2040.199951171875,2040.5999755859375,662,0.0,0.0
2040.5999755859375,2040.5999755859375,2038.5,2038.9000244140625,1175,0.0,0.0
2038.800048828125,2040.300048828125,2038.5,2040.199951171875,6608,0.0,0.0
2040.199951171875,2040.5999755859375,2038.800048828125,2039.9000244140625,790,0.0,0.0
2039.9000244140625,2041.300048828125,2039.699951171875,2041.0999755859375,1317,0.0,0.0
2041.199951171875,2041.5,2039.5999755859375,2041.199951171875,1561,0.0,0.0
2041.300048828125,2041.4000244140625,2038.4000244140625,2038.4000244140625,1234,0.0,0.0
2038.4000244140625,2038.5,2036.699951171875,2037.0999755859375,1971,0.0,0.0
2037.0999755859375,2038.5999755859375,2035.699951171875,2038.4000244140625,2607,0.0,0.0
2038.4000244140625,2040.0,2037.0,2037.9000244140625,3662,0.0,0.0
2037.800048828125,2038.300048828125,2035.9000244140625,2037.0999755859375,3021,0.0,0.0
2036.5999755859375,2037.300048828125,2035.5,2035.9000244140625,3002,0.0,0.0
2035.800048828125,2037.0,2034.0,2035.300048828125,4737,0.0,0.0
2035.199951171875,2036.4000244140625,2034.199951171875,2036.0,2783,0.0,0.0
2036.0,2038.4000244140625,2033.9000244140625,2035.199951171875,4979,0.0,0.0
2035.300048828125,2035.300048828125,2031.9000244140625,2033.0999755859375,5776,0.0,0.0
2033.0,2033.699951171875,2030.4000244140625,2032.5,5469,0.0,0.0
2032.5,2032.5999755859375,2030.5999755859375,2031.800048828125,3606,0.0,0.0
2031.699951171875,2035.300048828125,2031.199951171875,2035.0,3523,0.0,0.0
2035.0,2035.199951171875,2032.199951171875,2033.300048828125,2559,0.0,0.0
2033.4000244140625,2034.0999755859375,2031.199951171875,2031.5,3023,0.0,0.0
2031.5999755859375,2032.5999755859375,2030.800048828125,2031.5,3017,0.0,0.0
2031.5999755859375,2031.9000244140625,2030.199951171875,2031.0,2692,0.0,0.0
2031.0,2033.5,2031.0,2032.5,2841,0.0,0.0
2032.5999755859375,2033.300048828125,2031.4000244140625,2033.0,1779,0.0,0.0
2032.9000244140625,2033.0,2030.9000244140625,2031.0,1489,0.0,0.0
2031.0999755859375,2031.5999755859375,2030.199951171875,2030.800048828125,1559,0.0,0.0
2030.699951171875,2030.9000244140625,2027.5999755859375,2029.5999755859375,3687,0.0,0.0
2029.5999755859375,2030.0,2028.0,2029.300048828125,8438,0.0,0.0
2029.300048828125,2029.5,2026.800048828125,2028.300048828125,8641,0.0,0.0
2028.4000244140625,2028.800048828125,2026.800048828125,2027.4000244140625,9886,0.0,0.0
2027.4000244140625,2029.199951171875,2027.0999755859375,2029.0999755859375,1158,0.0,0.0
2029.0999755859375,2029.300048828125,2026.0,2026.5999755859375,1424,0.0,0.0
2026.5999755859375,2028.300048828125,2025.9000244140625,2028.0,1772,0.0,0.0
2028.0999755859375,2029.699951171875,2027.5999755859375,2029.300048828125,1679,0.0,0.0
2029.300048828125,2029.800048828125,2028.9000244140625,2029.4000244140625,815,0.0,0.0
2029.4000244140625,2030.5,2027.4000244140625,2028.4000244140625,1837,0.0,0.0
2028.5,2029.699951171875,2027.5,2028.300048828125,2390,0.0,0.0
2028.199951171875,2029.199951171875,2028.0999755859375,2028.800048828125,1353,0.0,0.0
2028.9000244140625,2029.0999755859375,2027.300048828125,2029.0999755859375,2248,0.0,0.0
2029.0999755859375,2030.0,2028.800048828125,2029.5,855,0.0,0.0
2029.5999755859375,2029.699951171875,2029.0,2029.0,423,0.0,0.0
2029.0,2029.5999755859375,2028.800048828125,2029.4000244140625,287,0.0,0.0
2029.5,2030.0,2029.0,2029.800048828125,286,0.0,0.0
2029.4000244140625,2030.4000244140625,2029.0999755859375,2030.0999755859375,380,0.0,0.0
2030.0999755859375,2030.4000244140625,2029.5999755859375,2030.0999755859375,467,0.0,0.0
2030.0999755859375,2031.199951171875,2030.0,2030.5999755859375,542,0.0,0.0
2030.5999755859375,2032.199951171875,2030.4000244140625,2030.800048828125,904,0.0,0.0
2031.0,2031.699951171875,2030.699951171875,2031.4000244140625,768,0.0,0.0
2031.4000244140625,2031.9000244140625,2031.0,2031.5,642,0.0,0.0
2031.5,2032.4000244140625,2031.300048828125,2031.9000244140625,574,0.0,0.0
2032.0,2032.699951171875,2031.300048828125,2032.0999755859375,714,0.0,0.0
2032.199951171875,2032.9000244140625,2031.800048828125,2032.199951171875,721,0.0,0.0
2032.300048828125,2033.0999755859375,2031.699951171875,2032.300048828125,713,0.0,0.0
2032.300048828125,2033.0999755859375,2031.300048828125,2031.699951171875,1190,0.0,0.0
2031.699951171875,2034.5,2031.699951171875,2033.800048828125,1067,0.0,0.0
2033.699951171875,2034.5,2032.9000244140625,2034.5,1605,0.0,0.0
2034.5,2036.0,2034.4000244140625,2035.300048828125,1422,0.0,0.0
2035.300048828125,2035.5999755859375,2033.300048828125,2034.0,759,0.0,0.0
2034.0,2034.0999755859375,2033.0999755859375,2033.5999755859375,421,0.0,0.0
2033.5999755859375,2033.9000244140625,2032.800048828125,2032.9000244140625,362,0.0,0.0
2033.0,2034.5999755859375,2032.800048828125,2033.800048828125,810,0.0,0.0
2033.800048828125,2035.0999755859375,2033.5,2034.9000244140625,1016,0.0,0.0
2034.9000244140625,2035.0999755859375,2034.0999755859375,2035.0,344,0.0,0.0
2035.0,2036.0,2035.0,2035.9000244140625,628,0.0,0.0
2035.9000244140625,2036.0,2035.0,2035.699951171875,288,0.0,0.0
2035.800048828125,2036.300048828125,2035.5,2035.699951171875,452,0.0,0.0
2035.699951171875,2036.199951171875,2035.4000244140625,2036.0,222,0.0,0.0
2036.0999755859375,2036.699951171875,2035.0999755859375,2035.5,578,0.0,0.0
2035.4000244140625,2036.5999755859375,2035.4000244140625,2036.0,385,0.0,0.0
2035.9000244140625,2037.5,2035.9000244140625,2037.199951171875,763,0.0,0.0
2037.199951171875,2038.5999755859375,2036.5,2037.0,1639,0.0,0.0
2037.0,2039.199951171875,2036.300048828125,2038.300048828125,1298,0.0,0.0
2038.4000244140625,2039.0,2036.800048828125,2038.699951171875,958,0.0,0.0
2038.699951171875,2039.300048828125,2038.0,2038.4000244140625,1089,0.0,0.0
2038.4000244140625,2038.699951171875,2037.699951171875,2038.300048828125,609,0.0,0.0
2038.199951171875,2039.199951171875,2037.9000244140625,2039.0,606,0.0,0.0
2039.0,2040.0,2038.199951171875,2039.4000244140625,1130,0.0,0.0
2039.4000244140625,2039.5999755859375,2038.199951171875,2039.199951171875,884,0.0,0.0
2039.199951171875,2039.5999755859375,2038.199951171875,2038.300048828125,869,0.0,0.0
2038.300048828125,2038.4000244140625,2036.0,2037.4000244140625,1973,0.0,0.0
2037.4000244140625,2038.199951171875,2036.199951171875,2038.0,1480,0.0,0.0
2038.0999755859375,2038.199951171875,2036.4000244140625,2036.800048828125,1173,0.0,0.0
2036.699951171875,2037.0999755859375,2035.0,2035.4000244140625,1095,0.0,0.0
2035.300048828125,2036.9000244140625,2034.9000244140625,2036.5,1608,0.0,0.0
2036.4000244140625,2036.9000244140625,2035.4000244140625,2035.4000244140625,1532,0.0,0.0
2035.4000244140625,2036.800048828125,2034.800048828125,2036.300048828125,825,0.0,0.0
2036.199951171875,2037.0999755859375,2035.800048828125,2035.800048828125,650,0.0,0.0
2035.9000244140625,2036.0999755859375,2035.0999755859375,2035.5999755859375,1048,0.0,0.0
2035.5999755859375,2036.5999755859375,2035.199951171875,2036.4000244140625,704,0.0,0.0
2036.300048828125,2037.199951171875,2036.0,2036.0999755859375,878,0.0,0.0
2036.0999755859375,2036.5,2035.800048828125,2036.4000244140625,456,0.0,0.0
2036.5,2036.9000244140625,2035.699951171875,2036.800048828125,2799,0.0,0.0
2036.800048828125,2038.5,2036.5999755859375,2038.4000244140625,911,0.0,0.0
2038.300048828125,2038.699951171875,2037.699951171875,2038.199951171875,1747,0.0,0.0
2038.300048828125,2038.9000244140625,2037.9000244140625,2038.800048828125,689,0.0,0.0
2038.9000244140625,2039.5999755859375,2037.4000244140625,2038.0,1503,0.0,0.0
2038.0,2038.300048828125,2037.300048828125,2037.9000244140625,2307,0.0,0.0
2038.0,2038.5999755859375,2037.800048828125,2038.0999755859375,2327,0.0,0.0
2038.199951171875,2038.4000244140625,2036.0999755859375,2036.9000244140625,1759,0.0,0.0
2037.0,2039.5999755859375,2036.699951171875,2038.4000244140625,4153,0.0,0.0
2038.5,2044.199951171875,2038.0999755859375,2042.5999755859375,8186,0.0,0.0
2042.699951171875,2056.10009765625,2029.300048828125,2035.4000244140625,24667,0.0,0.0
2035.5,2038.0,2031.199951171875,2033.699951171875,10097,0.0,0.0
2033.800048828125,2035.0999755859375,2029.0999755859375,2034.5999755859375,11503,0.0,0.0
2034.699951171875,2037.199951171875,2032.300048828125,2034.0,6888,0.0,0.0
2034.0999755859375,2039.5999755859375,2032.5,2034.199951171875,11020,0.0,0.0
2034.300048828125,2036.5,2031.5999755859375,2034.300048828125,5955,0.0,0.0
2034.199951171875,2034.300048828125,2029.199951171875,2030.0,9833,0.0,0.0
2030.0,2035.300048828125,2029.800048828125,2035.300048828125,7184,0.0,0.0
2035.300048828125,2037.5999755859375,2034.199951171875,2035.699951171875,6972,0.0,0.0
2035.699951171875,2036.0,2032.699951171875,2033.4000244140625,3534,0.0,0.0
2033.4000244140625,2034.0,2029.199951171875,2029.5999755859375,4645,0.0,0.0
2029.5999755859375,2030.800048828125,2019.9000244140625,2022.4000244140625,17366,0.0,0.0
2021.4000244140625,2022.0,2017.5999755859375,2018.699951171875,11540,0.0,0.0
2018.5999755859375,2024.4000244140625,2018.5999755859375,2020.800048828125,6688,0.0,0.0
2020.800048828125,2022.5999755859375,2019.199951171875,2020.4000244140625,4216,0.0,0.0
2020.5,2021.699951171875,2019.5,2020.5999755859375,3288,0.0,0.0
2020.5999755859375,2020.9000244140625,2018.5999755859375,2019.0999755859375,2635,0.0,0.0
2019.0999755859375,2019.800048828125,2017.4000244140625,2018.5,6512,0.0,0.0
2018.300048828125,2021.199951171875,2017.9000244140625,2020.5999755859375,3789,0.0,0.0
2020.5999755859375,2020.9000244140625,2019.0,2019.300048828125,9784,0.0,0.0
2019.300048828125,2019.5999755859375,2018.0,2018.699951171875,12079,0.0,0.0
2018.5,2021.0999755859375,2018.4000244140625,2021.0999755859375,1403,0.0,0.0
2021.0999755859375,2025.300048828125,2021.0,2025.0999755859375,3242,0.0,0.0
2025.0,2029.5,2023.699951171875,2028.699951171875,3109,0.0,0.0
2028.699951171875,2029.5,2027.800048828125,2028.800048828125,2797,0.0,0.0
2028.699951171875,2032.300048828125,2028.5999755859375,2030.9000244140625,2760,0.0,0.0
2031.0,2031.800048828125,2029.0,2029.699951171875,2167,0.0,0.0
2029.699951171875,2030.800048828125,2027.9000244140625,2029.4000244140625,1772,0.0,0.0
2029.5,2031.300048828125,2029.300048828125,2031.0999755859375,974,0.0,0.0
2031.199951171875,2033.0,2030.699951171875,2031.9000244140625,1882,0.0,0.0
2031.9000244140625,2033.0999755859375,2031.800048828125,2033.0,684,0.0,0.0
2033.0999755859375,2034.0,2032.800048828125,2032.9000244140625,702,0.0,0.0
2033.0,2033.300048828125,2032.5,2032.800048828125,448,0.0,0.0
2032.800048828125,2033.5999755859375,2032.5,2033.0999755859375,645,0.0,0.0
2033.199951171875,2039.199951171875,2033.0999755859375,2038.300048828125,1568,0.0,0.0
2038.300048828125,2039.5,2037.0999755859375,2037.0999755859375,956,0.0,0.0
2037.199951171875,2039.199951171875,2037.0999755859375,2038.699951171875,472,0.0,0.0
2038.5999755859375,2039.9000244140625,2038.199951171875,2039.5,503,0.0,0.0
2039.4000244140625,2039.5999755859375,2036.199951171875,2036.5,1583,0.0,0.0
2036.4000244140625,2036.5999755859375,2035.4000244140625,2035.5,940,0.0,0.0
2035.5,2036.5999755859375,2034.699951171875,2034.9000244140625,620,0.0,0.0
2034.9000244140625,2036.300048828125,2034.699951171875,2035.4000244140625,495,0.0,0.0
2035.4000244140625,2036.9000244140625,2034.300048828125,2036.5,1384,0.0,0.0
2036.5,2037.199951171875,2035.5999755859375,2037.0,607,0.0,0.0
2037.0999755859375,2038.4000244140625,2036.199951171875,2037.800048828125,1068,0.0,0.0
2037.9000244140625,2039.0999755859375,2037.300048828125,2038.0999755859375,1422,0.0,0.0
2038.199951171875,2039.5,2037.300048828125,2037.699951171875,1364,0.0,0.0
2037.699951171875,2039.199951171875,2037.4000244140625,2039.0,609,0.0,0.0
